id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1327297681778233346	1327297681778233346	2020-11-13 12:10:01 -05	2020-11-13	12:10:01	-0500	1116681606109044737	nt_pessoa	Nilson Pessoa		Você acha mesmo que o danado do coronavírus vai embora sem curtir o nosso verão tropical, cheio de corpos a seduzí-lo, aglomerados, sem máscara e sem álcool em gel?  Irresistível pra ele. Vai esticar.	pt	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/nt_pessoa/status/1327297681778233346	False		0		PuertoRico						[]				
1327297680389890051	1327297680389890051	2020-11-13 12:10:01 -05	2020-11-13	12:10:01	-0500	158531695	gustyrios5	Gustavo Rios		¿Por qué no se habla de Corea del Norte como un ejemplo de la lucha contra el Coronavirus  si tiene los mejores índices del planeta?	es	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/gustyrios5/status/1327297680389890051	False	https://twitter.com/ischargro/status/1327279391404158977	0		PuertoRico						[]				
1327297680289181696	1327297680289181696	2020-11-13 12:10:01 -05	2020-11-13	12:10:01	-0500	438688973	johnjleon	John Jairo León M		¡Feliz cumpleaños, coronavirus! - Las2orillas  https://t.co/7k3CwjAeZB	es	[]	['http://www.las2orillas.co/feliz-cumpleanos-coronavirus/#.X6693_hM9uE.twitter']	[]	0	0	0	[]	[]	https://twitter.com/JohnJLeon/status/1327297680289181696	False		0		PuertoRico						[]				
1327297676363370501	1327297676363370501	2020-11-13 12:10:00 -05	2020-11-13	12:10:00	-0500	25863148	rabbiyo	yoni chanowitz		Watching this in the middle of coronavirus, really hurts   https://t.co/o1ThavhUF3	en	[]	['https://youtu.be/ZrqF7yD10Bo']	[]	1	0	2	[]	[]	https://twitter.com/rabbiyo/status/1327297676363370501	False		0		PuertoRico						[]				
1327297674664693760	1327297674664693760	2020-11-13 12:10:00 -05	2020-11-13	12:10:00	-0500	1199055881905655808	leyseelepatrick	Patrick Leyseele		#recovery #covid #wellness #startup #webinar #holistic #acupuncture #holistichealth #acupunctureheals #chinesemedicine #tcm #elotus #acupuncturetreatment #clean #mastertung #tungpoints #salud #acupunctureceus #coronavirus #elotuswebinars #ceus #nurses #hospital #medicine  https://t.co/Yia7gKyXLz	und	[]	[]	['https://pbs.twimg.com/media/ElSr1UMXYAARy6e.jpg']	0	0	1	['recovery', 'covid', 'wellness', 'startup', 'webinar', 'holistic', 'acupuncture', 'holistichealth', 'acupunctureheals', 'chinesemedicine', 'tcm', 'elotus', 'acupuncturetreatment', 'clean', 'mastertung', 'tungpoints', 'salud', 'acupunctureceus', 'coronavirus', 'elotuswebinars', 'ceus', 'nurses', 'hospital', 'medicine']	[]	https://twitter.com/LeyseelePatrick/status/1327297674664693760	False		1	https://pbs.twimg.com/media/ElSr1UMXYAARy6e.jpg	PuertoRico						[]				
1327297674639511553	1327297674639511553	2020-11-13 12:10:00 -05	2020-11-13	12:10:00	-0500	208413101	agenciatelam	Agencia Télam		Nuevo récord de coronavirus en Estados Unidos: cierran escuelas y vuelven las restricciones  https://t.co/4M8XcXdPK7	es	[]	['https://www.telam.com.ar/notas/202011/535038-eeuu-cierra-escuelas-y-vuelven-las-restricciones-por-el-nuevo-pico-record-de-coronavirus.html']	[]	0	3	3	[]	[]	https://twitter.com/AgenciaTelam/status/1327297674639511553	False		0		PuertoRico						[]				
1327297674576596995	1327297674576596995	2020-11-13 12:10:00 -05	2020-11-13	12:10:00	-0500	1313894649560399873	dieinfa	Diego Infante		A inicio de año la Universidad Nacional Autónoma de México integró una comisión científica para atender y asesorar a su comunidad ante la posibilidad de que el coronavirus llegara al país. @Notimex_TV @Notimex  https://t.co/jczbHf8JMX	es	[{'screen_name': 'notimex_tv', 'name': 'notimex tv', 'id': '1213969047676522496'}, {'screen_name': 'notimex', 'name': 'notimex', 'id': '19889168'}]	[]	[]	0	1	1	[]	[]	https://twitter.com/dieinfa/status/1327297674576596995	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1327113578768334849/pu/img/W87rjJNCvAz3LiS0.jpg	PuertoRico						[]				
1327297674572222465	1327297674572222465	2020-11-13 12:10:00 -05	2020-11-13	12:10:00	-0500	15221598	jamesvgingerich	James Gingerich, @Expeflow #WorkEasier #RPA		#ThingsToDo during the #CoronaVirus #Quarantine. Number 52.  Tired of lockdown and the heat?  Get back to the bear necessities of life. Put a tub in the backyard.  Fill it with water and throw yourself a pool party! (Cheddar Gadgets)  https://t.co/h2irZWvRqI	en	[]	[]	[]	0	0	0	['thingstodo', 'coronavirus', 'quarantine']	[]	https://twitter.com/jamesvgingerich/status/1327297674572222465	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1280866800448737281/pu/img/TKcEU2O_vY-XmX5h.jpg	PuertoRico						[]				
1327297674564030468	1327297674564030468	2020-11-13 12:10:00 -05	2020-11-13	12:10:00	-0500	184111624	oaxaca_digital	Oaxaca Digital		Coronavirus: la enfermedad que ha causado un estrés universal  https://t.co/uswOBiSARt	es	[]	['https://oaxaca.digital/coronavirus-la-enfermedad-que-ha-causado-un-estres-universal/']	[]	0	0	0	[]	[]	https://twitter.com/Oaxaca_Digital/status/1327297674564030468	False		0		PuertoRico						[]				
1327297674526273537	1327297674526273537	2020-11-13 12:10:00 -05	2020-11-13	12:10:00	-0500	164908231	venezolanonews	El Venezolano		Venezuela superó los 96 mil casos de Covid-19 -  https://t.co/vhL3cMPa9w #EVNews #Venezuela #covid19 #coronavirus	es	[]	['https://bit.ly/35t3SCJ']	[]	0	0	0	['evnews', 'venezuela', 'covid19', 'coronavirus']	[]	https://twitter.com/Venezolanonews/status/1327297674526273537	False		0		PuertoRico						[]				
1327297671590195200	1327297671590195200	2020-11-13 12:09:59 -05	2020-11-13	12:09:59	-0500	737050735876132864	battifund1	Rosetta Ceesay		55-year-old woman dies of coronavirus |  https://t.co/cpSfo5EHC1 via @Gambia News 24 | Latest news, breaking stories and comment	en	[{'screen_name': 'gambia', 'name': 'gambia', 'id': '15622077'}]	['https://www.gambianewspapers.info/55-year-old-woman-dies-of-coronavirus/']	[]	0	0	0	[]	[]	https://twitter.com/battifund1/status/1327297671590195200	False		0		PuertoRico						[]				
1327297669992230914	1327297669992230914	2020-11-13 12:09:59 -05	2020-11-13	12:09:59	-0500	333583307	roskolawrence	Ross Lawrence		‘Rush to pub’ before second lockdown may have fuelled record rise in coronavirus cases, experts warn  https://t.co/M3Mopvylze	en	[]	['http://a.msn.com/01/en-gb/BB1aY2Ij?ocid=st']	[]	0	0	0	[]	[]	https://twitter.com/RoskoLawrence/status/1327297669992230914	False		0		PuertoRico						[]				
1327297669950160896	1327297669950160896	2020-11-13 12:09:59 -05	2020-11-13	12:09:59	-0500	19492535	vegasreo	Joe Iuliucci		Coronavirus: California, Oregon, Washington urge travelers to quarantine  https://t.co/WXLimsIRtD	en	[]	['https://www.ocregister.com/2020/11/13/coronavirus-california-oregon-washington-urge-travelers-to-quarantine/']	[]	0	0	0	[]	[]	https://twitter.com/vegasreo/status/1327297669950160896	False		0		PuertoRico						[]				
1327297669602033664	1327252185248395272	2020-11-13 12:09:59 -05	2020-11-13	12:09:59	-0500	1166479847020847105	chanoatarle	Chanoa Tarle		@RepsForBiden That's how we got into the mess. Education needs to become priority number one! Well, after coronavirus and the economy at this point, lol.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChanoaTarle/status/1327297669602033664	False		0		PuertoRico						[{'screen_name': 'RepsForBiden', 'name': 'Republicans for Joe Biden 🇺🇸', 'id': '1221462414744596483'}]				
1327297666926174209	1327297666926174209	2020-11-13 12:09:58 -05	2020-11-13	12:09:58	-0500	182741890	adirecto	Andalucía Directo		Datos actualizados del #Coronavirus en #Andalucía (13-11-2020) ⏬  - 4483 Positivos - 2513 Curados - 11 UCI - 46 fallecidos  @saludand @AndaluciaJunta @canalsur @CSurNoticias @sanidadgob @peichsantana  https://t.co/dZfvUHk7d4	es	[{'screen_name': 'saludand', 'name': 'consejería de salud y familias', 'id': '300136823'}, {'screen_name': 'andaluciajunta', 'name': 'junta de andalucía', 'id': '384257137'}, {'screen_name': 'canalsur', 'name': 'canalsur', 'id': '13708782'}, {'screen_name': 'csurnoticias', 'name': 'canalsurnoticias', 'id': '36043335'}, {'screen_name': 'sanidadgob', 'name': 'ministerio de sanidad', 'id': '232124120'}, {'screen_name': 'peichsantana', 'name': 'paz santana', 'id': '228525120'}]	[]	[]	0	1	1	['coronavirus', 'andalucía']	[]	https://twitter.com/adirecto/status/1327297666926174209	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1327297263773868039/pu/img/YX98whZ_9L4fB94W.jpg	PuertoRico						[]				
1327297665030303744	1327297665030303744	2020-11-13 12:09:57 -05	2020-11-13	12:09:57	-0500	93619424	adnsur	ADNSUR #QuedateEnCasa		Preocupación por casos de coronavirus en un hogar de ancianos de Caleta Olivia  https://t.co/DBZXvuYv6D	es	[]	['https://www.adnsur.com.ar/sociedad/preocupacion-por-casos-de-coronavirus-en-un-hogar-de-ancianos-de-caleta-olivia_a5faebbc9b5902133c1fd1c49']	[]	0	0	0	[]	[]	https://twitter.com/ADNsur/status/1327297665030303744	False		0		PuertoRico						[]				
1327297664535367680	1327297664535367680	2020-11-13 12:09:57 -05	2020-11-13	12:09:57	-0500	570967231	espositivo	Giovanni @espositivo		Mohamed Salah ha dado positivo por coronavirus en Egipto  https://t.co/0bnYPiILgF  https://t.co/0bnYPiILgF	es	[]	['https://bit.ly/35uj2HM', 'https://bit.ly/35uj2HM']	[]	0	0	0	[]	[]	https://twitter.com/espositivo/status/1327297664535367680	False		0		PuertoRico						[]				
1327297664485003265	1327297664485003265	2020-11-13 12:09:57 -05	2020-11-13	12:09:57	-0500	1749057025	musanage	Natarajan Murugaiyan		Can  the  Sunshine  Vitamin  D    save  people  from  getting affected by  the New  Corona  Virus and  offer  guidance  in  treating  patients  with  Covid-19?	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/musanage/status/1327297664485003265	False	https://twitter.com/WSJ/status/1326934123852697600	0		PuertoRico						[]				
1327297663616888836	1327297663616888836	2020-11-13 12:09:57 -05	2020-11-13	12:09:57	-0500	567574145	espositivoradio	Espositivo Radio		Mohamed Salah ha dado positivo por coronavirus en Egipto  https://t.co/URwDJ0WKLl  https://t.co/URwDJ0WKLl	es	[]	['https://bit.ly/35uj2HM', 'https://bit.ly/35uj2HM']	[]	0	0	0	[]	[]	https://twitter.com/EspositivoRadio/status/1327297663616888836	False		0		PuertoRico						[]				
1327297663021289473	1327297663021289473	2020-11-13 12:09:57 -05	2020-11-13	12:09:57	-0500	1062288634693500928	rifnote	Rifnote News Aggregates		De Blasio warns NYC schools could close Monday as coronavirus cases spike -  https://t.co/DZwB71Kq8S	en	[]	['https://tinyurl.com/yxlykfkb']	[]	0	0	0	[]	[]	https://twitter.com/rifnote/status/1327297663021289473	False		0		PuertoRico						[]				
1327297662639595524	1327297662639595524	2020-11-13 12:09:57 -05	2020-11-13	12:09:57	-0500	2209338835	somosrepublica	DiarioRepublica		Mohamed Salah ha dado positivo por coronavirus en Egipto  https://t.co/c9jdPv5K0y  https://t.co/c9jdPv5K0y	es	[]	['https://bit.ly/35uj2HM', 'https://bit.ly/35uj2HM']	[]	0	0	0	[]	[]	https://twitter.com/somosrepublica/status/1327297662639595524	False		0		PuertoRico						[]				
1327297662203424768	1327095398712946695	2020-11-13 12:09:57 -05	2020-11-13	12:09:57	-0500	1290135608384421894	loreleiexists	LoreleiExists		@Sleuthor @TaylorNylinda @HaefeleJohn @realDonaldTrump @seanhannity @LouDobbs Also, he forcefully re-opened schools and stuff prematurely. I understand your concerns with the economy, but like- there's no economy to take care of. He holds Coronavirus All-you-can-breathe buffets, and then Trump supporters lose their minds when you critique it.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/LoreleiExists/status/1327297662203424768	False		0		PuertoRico						[{'screen_name': 'Sleuthor', 'name': 'Brent M.', 'id': '19576940'}, {'screen_name': 'TaylorNylinda', 'name': 'Nylinda Taylor', 'id': '1054721002297413632'}, {'screen_name': 'HaefeleJohn', 'name': 'John #TrumpVirus', 'id': '3081983657'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'seanhannity', 'name': 'Sean Hannity', 'id': '41634520'}, {'screen_name': 'LouDobbs', 'name': 'Lou Dobbs', 'id': '26487169'}]				
1327297654523617280	1327297654523617280	2020-11-13 12:09:55 -05	2020-11-13	12:09:55	-0500	257693768	mutatedreality	Surreal painters were just ahead of the curve		Coronavirus is about all Americans. Election is about him.  Shows you where Trump's focus is.  His supporters mean the same as noisy mannequins. He could see them all catch on fire and feel nothing.  We're dying and all Trump cares about is himself.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/MutatedReality/status/1327297654523617280	False	https://twitter.com/mitchellreports/status/1327296336904015872	0		PuertoRico						[]				
1327297651281424387	1327295961262149633	2020-11-13 12:09:54 -05	2020-11-13	12:09:54	-0500	1042519348739534849	aunt_moll	Your Aunt Molly 😷🌈🖤🌊✌		@ewarren @JoeBiden @KamalaHarris More than 130 Secret Service officers who help protect the White House and the president when he travels have recently been ordered to isolate or quarantine because they tested positive for the coronavirus or had close contact with infected co-workers	en	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/aunt_moll/status/1327297651281424387	False		0		PuertoRico						[{'screen_name': 'ewarren', 'name': 'Elizabeth Warren', 'id': '357606935'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]				
1327297648253079555	1327297648253079555	2020-11-13 12:09:53 -05	2020-11-13	12:09:53	-0500	710205104360722433	benjaminhh2	Ben		#COVID  #Covid_19  #coronavirus	und	[]	[]	[]	0	0	0	['covid', 'covid_19', 'coronavirus']	[]	https://twitter.com/BenjaminHH2/status/1327297648253079555	False	https://twitter.com/elonmusk/status/1327287240058302466	0		PuertoRico						[]				
1327297647879852034	1327108555841925120	2020-11-13 12:09:53 -05	2020-11-13	12:09:53	-0500	279796119	karloxvallekas	Karlox Vallekas 💗💛💜		@lusihyper @guroco_93 @MargaretRight @Nanisimo El coronavirus es un fraude y Trump ha ganado las elecciones, ¿es correcto?	es	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/KarloxVallekas/status/1327297647879852034	False		0		PuertoRico						[{'screen_name': 'lusihyper', 'name': 'LeiaResiste', 'id': '3003089249'}, {'screen_name': 'guroco_93', 'name': 'Guillermo Rodríguez', 'id': '1069379456081502209'}, {'screen_name': 'MargaretRight', 'name': 'Margaret says things', 'id': '1263554153151856649'}, {'screen_name': 'Nanisimo', 'name': 'Emilio Doménech', 'id': '26839592'}]				
1327297644830527494	1327297644830527494	2020-11-13 12:09:53 -05	2020-11-13	12:09:53	-0500	40277796	rolespina	Robert L.A.		Que es más peligroso? El Coronavirus o un gnb resentido ebrio bailando con una pistola??	es	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/rolespina/status/1327297644830527494	False	https://twitter.com/CaraotaDigital/status/1327291615606693890	0		PuertoRico						[]				
1327297644369162240	1327297644369162240	2020-11-13 12:09:53 -05	2020-11-13	12:09:53	-0500	16355967	camlawnman	Chris A Lawnman		Over 130 Secret Service Officers Have Coronavirus Or Are in Quarantine Due to Trump's Campaign Travels  https://t.co/tEzJXWKvcO via @JustJared	en	[{'screen_name': 'justjared', 'name': 'justjared.com', 'id': '19538986'}]	['http://www.justjared.com/2020/11/13/over-130-secret-service-officers-have-coronavirus-or-are-in-quarantine-due-to-trumps-campaign-travels/']	[]	0	0	0	[]	[]	https://twitter.com/camlawnman/status/1327297644369162240	False		0		PuertoRico						[]				
1327297642079117315	1327297642079117315	2020-11-13 12:09:52 -05	2020-11-13	12:09:52	-0500	347069708	mubazieric	ERIC JEM🌊🌊🌊🌊🌊		More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign travel	en	[]	[]	[]	0	1	3	[]	[]	https://twitter.com/mubazieric/status/1327297642079117315	False		0		PuertoRico						[]				
1327297638882975745	1326901376379744257	2020-11-13 12:09:51 -05	2020-11-13	12:09:51	-0500	1322277449250451457	tatiafears	Tatia Fears		@TrumpWarRoom It shows how ignorant people are to be blaming Trump for the Corona Virus being out of control. This is mother nature’s way of thinning out the population. Thank You President Trump for your dedication to the American People.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/TatiaFears/status/1327297638882975745	False		0		PuertoRico						[{'screen_name': 'TrumpWarRoom', 'name': 'Trump War Room - Text TRUMP to 88022', 'id': '1108472017144201216'}]				
1327297637452804098	1327297637452804098	2020-11-13 12:09:51 -05	2020-11-13	12:09:51	-0500	1243180942992293893	bizdad_	Praying for JAZZO		More than 130 Secret Service officers reportedly under coronavirus quarantine  https://t.co/qWEEcF4z5U	en	[]	['https://www.newsbreakapp.com/n/0Xcu4pLS?pd=044jevhJ&lang=en_US&s=i2']	[]	0	0	0	[]	[]	https://twitter.com/BizDad_/status/1327297637452804098	False		0		PuertoRico						[]				
1327297636773351435	1327290960158535683	2020-11-13 12:09:51 -05	2020-11-13	12:09:51	-0500	1285595344651399173	pajeremia	PAJEREMIA		@CBSNews Last updated: November 13, 2020, 17:05 GMT  United States Coronavirus Cases: 10,892,242 Deaths: 248,713	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/pajeremia/status/1327297636773351435	False		0		PuertoRico						[{'screen_name': 'CBSNews', 'name': 'CBS News', 'id': '15012486'}]				
1327297634214813696	1327296190036238338	2020-11-13 12:09:50 -05	2020-11-13	12:09:50	-0500	279691545	drdave1999	Dr. David A. Lustig		@Reuters Not to worry. He ordered a ‘lite’ coronavirus, which is less filling, has fewer calories, and is only 70% as deadly.	en	[]	[]	[]	0	1	12	[]	[]	https://twitter.com/drdave1999/status/1327297634214813696	False		0		PuertoRico						[{'screen_name': 'Reuters', 'name': 'Reuters', 'id': '1652541'}]				
1327297633048801287	1327063554902663168	2020-11-13 12:09:50 -05	2020-11-13	12:09:50	-0500	1283106342094417921	wisecat17	WiseCat		@kayleighmcenany @seanhannity Thousands of people are suffering right now from disease, unemployment, coronavirus, the after effects of Hurricane Eta but all you care about is spreading more misinformation.  You don't care at all about what people are experiencing in their day to day right now.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/WiseCat17/status/1327297633048801287	False		0		PuertoRico						[{'screen_name': 'kayleighmcenany', 'name': 'Kayleigh McEnany', 'id': '259001548'}, {'screen_name': 'seanhannity', 'name': 'Sean Hannity', 'id': '41634520'}]				
1327297632759410694	1327297632759410694	2020-11-13 12:09:50 -05	2020-11-13	12:09:50	-0500	10741662	hammertimeagain	─═  єĞĞ𝐬 Δ𝓒𝐊lεЎ ═─		WEAR A MASK #MaskUpNJ  https://t.co/rd4bcRjczj   #MaskUpAmerica #MasksSaveLives #Masks 🤔😷😷😷😷👏🏻👍🏻🇺🇸🙏🏻😷👏🏻 #COVID #COVIDIOTS don't be a #COVIDIOT #coronavirus  We must break this #pandemia and save more lives	en	[]	['https://youtu.be/sfuWMTLUx5Y']	[]	1	0	0	['maskupnj', 'maskupamerica', 'maskssavelives', 'masks', 'covid', 'covidiots', 'covidiot', 'coronavirus', 'pandemia']	[]	https://twitter.com/HammertimeAgain/status/1327297632759410694	False		0		PuertoRico						[]				
